time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2023-01-03 09:30:00-05:00,StockBracket,b501942068a94ecab85691d4c50ee3e1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 09:30:00-05:00,StockBracket,b501942068a94ecab85691d4c50ee3e1,SPY,buy,market,fill,1,gtc,0.0,1,stock,384.3699951171875,10.0,0.0
2023-01-04 09:30:00-05:00,StockBracket,a9dcfe2233be45aca679804d7b000cfa,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-01-04 09:30:00-05:00,StockBracket,82bb4ec96e604d8bbdf4ef65e3f11dd5,SPY,sell,stop,fill,1,day,0.0,1,stock,383.17999267578125,10.0,0.0
