time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2023-03-03 09:30:00-05:00,StockBracket,4a14f968cd9e4b96a7b1838a2006f995,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-03-03 09:30:00-05:00,StockBracket,4a14f968cd9e4b96a7b1838a2006f995,SPY,buy,market,fill,1,gtc,0.0,1,stock,399.7099914550781,10.0,0.0
2023-03-06 08:30:00-05:00,StockBracket,998d6089243549c9bcb1b77e6d44aad4,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-03-06 08:30:00-05:00,StockBracket,34498fec50aa4601abbc6d39008d27b6,SPY,sell,limit,fill,1,day,0.0,1,stock,405.04998779296875,10.0,0.0
