time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2020-02-03 09:30:00-05:00,StockSentiment,5aeb30fef7e94b9487ba02e6b3cc9045,SPY,sell,market,new,1,gtc,0.0,1,stock,,,
2020-02-03 09:30:00-05:00,StockSentiment,5aeb30fef7e94b9487ba02e6b3cc9045,SPY,sell,market,fill,1,gtc,0.0,1,stock,323.3500061035156,155.0,0.0
2020-02-10 09:30:00-05:00,StockSentiment,4c2d55f387cc4bdda7dc66277f532f26,SPY,sell,market,new,1,gtc,0.0,1,stock,,,
2020-02-10 09:30:00-05:00,StockSentiment,4c2d55f387cc4bdda7dc66277f532f26,SPY,sell,market,fill,1,gtc,0.0,1,stock,331.2300109863281,227.0,0.0
2020-02-13 09:30:00-05:00,StockSentiment,29fbadc8e2414cbf9b1fbe0919e6eaee,SPY,sell,market,new,1,gtc,0.0,1,stock,,,
2020-02-13 09:30:00-05:00,StockSentiment,29fbadc8e2414cbf9b1fbe0919e6eaee,SPY,sell,market,fill,1,gtc,0.0,1,stock,335.8599853515625,335.0,0.0
