time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2023-01-03 09:30:00-05:00,StockBracket,bc86d8bc82db4f24b4048d1ee64c41aa,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 09:30:00-05:00,StockBracket,bc86d8bc82db4f24b4048d1ee64c41aa,SPY,buy,market,fill,1,gtc,0.0,1,stock,384.3699951171875,10.0,0.0
2023-01-04 09:30:00-05:00,StockBracket,278ffa8eeac14a00b2609ef1c22f499f,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-01-04 09:30:00-05:00,StockBracket,c3d52308ea364dc2869a07350531a18e,SPY,sell,stop,fill,1,day,0.0,1,stock,383.17999267578125,10.0,0.0
