time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2023-01-03 09:30:00-05:00,StockBracket,549a468d6b404d3891554be62b8ccd22,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 09:30:00-05:00,StockBracket,549a468d6b404d3891554be62b8ccd22,SPY,buy,market,fill,1,gtc,0.0,1,stock,384.3699951171875,10.0,0.0
2023-01-04 09:30:00-05:00,StockBracket,c836f6997ca64cf6a28e7a4acda590ad,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-01-04 09:30:00-05:00,StockBracket,967bc829405a4df291ffc4a3f1945e7f,SPY,sell,stop,fill,1,day,0.0,1,stock,383.17999267578125,10.0,0.0
