time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2023-01-03 09:30:00-05:00,StockBracket,87b88549d3c94771b14a2cfe6a65e5d9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 09:30:00-05:00,StockBracket,87b88549d3c94771b14a2cfe6a65e5d9,SPY,buy,market,fill,1,gtc,0.0,1,stock,384.3699951171875,10.0,0.0
2023-01-04 09:30:00-05:00,StockBracket,c378741982334cf9b2b1296673ca1d37,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-01-04 09:30:00-05:00,StockBracket,5f911e4b47cb4461917b0098ee776170,SPY,sell,stop,fill,1,day,0.0,1,stock,383.17999267578125,10.0,0.0
