time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2023-03-03 09:30:00-05:00,LimitAndTrailingStop,63fc5e6483c3455b9bd5573104acc53d,SPY,buy,limit,new,1,gtc,0.0,1,stock,,,
2023-03-03 09:30:00-05:00,LimitAndTrailingStop,beb72626cdaa4196bc2cd7989292978e,SPY,sell,limit,new,1,gtc,0.0,1,stock,,,
2023-03-03 09:30:00-05:00,LimitAndTrailingStop,bec7e992a49a4db0b0222a66af70a749,SPY,sell,trailing_stop,new,1,gtc,0.0,1,stock,,,
2023-03-03 09:30:00-05:00,LimitAndTrailingStop,c1514902a0d9444482493e1a4e25c7e5,SPY,sell,trailing_stop,new,1,gtc,0.0,1,stock,,,
2023-03-03 09:30:00-05:00,LimitAndTrailingStop,63fc5e6483c3455b9bd5573104acc53d,SPY,buy,limit,fill,1,gtc,0.0,1,stock,399.7099914550781,100.0,0.0
2023-03-06 08:30:00-05:00,LimitAndTrailingStop,beb72626cdaa4196bc2cd7989292978e,SPY,sell,limit,fill,1,gtc,0.0,1,stock,407.0,100.0,0.0
2023-03-07 09:30:00-05:00,LimitAndTrailingStop,bec7e992a49a4db0b0222a66af70a749,SPY,sell,trailing_stop,fill,1,gtc,0.0,1,stock,399.30101196289064,100.0,0.0
2023-03-07 09:30:00-05:00,LimitAndTrailingStop,c1514902a0d9444482493e1a4e25c7e5,SPY,sell,trailing_stop,fill,1,gtc,0.0,1,stock,400.45001220703125,50.0,0.0
