time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2023-01-03 09:30:00-05:00,StockBracket,0bd959b673534c0e919365a0dbab6a75,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 09:30:00-05:00,StockBracket,0bd959b673534c0e919365a0dbab6a75,SPY,buy,market,fill,1,gtc,0.0,1,stock,384.3699951171875,10.0,0.0
2023-01-04 09:30:00-05:00,StockBracket,9c2fe97cba9e4dd387b8c8d48c3c5397,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-01-04 09:30:00-05:00,StockBracket,5bcf6aa4247f40308a74dc98a30c6499,SPY,sell,stop,fill,1,day,0.0,1,stock,383.17999267578125,10.0,0.0
