time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2023-06-13 09:30:00-04:00,DiversifiedLeverage,0253aa7e32154c36814267bbc57c0930,DIG,buy,market,fill,1,gtc,0.0,1,stock,35.060001373291016,3.0,0.5259000205993652
2023-06-20 09:30:00-04:00,DiversifiedLeverage,c7b97c001ff74d92af58292534bf70bb,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2023-06-20 09:30:00-04:00,DiversifiedLeverage,9b440e415dce4fe390a959952254d699,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2023-06-20 09:30:00-04:00,DiversifiedLeverage,1bc690a817704b0ea57fa6e82e398413,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2023-06-20 09:30:00-04:00,DiversifiedLeverage,75f09f31298a4df4815f2267430894f4,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2023-06-20 09:30:00-04:00,DiversifiedLeverage,d3547f81608744ff82c9a026f6cee461,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-06-20 09:30:00-04:00,DiversifiedLeverage,11000386ad02444f955416339631180b,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2023-06-20 09:30:00-04:00,DiversifiedLeverage,c7b97c001ff74d92af58292534bf70bb,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,40.290000915527344,7.0,1.410150032043457
2023-06-20 09:30:00-04:00,DiversifiedLeverage,9b440e415dce4fe390a959952254d699,UPRO,sell,market,fill,1,gtc,0.0,1,stock,45.93000030517578,6.0,1.3779000091552736
2023-06-20 09:30:00-04:00,DiversifiedLeverage,1bc690a817704b0ea57fa6e82e398413,UDOW,buy,market,fill,1,gtc,0.0,1,stock,58.90999984741211,2.0,0.5890999984741211
2023-06-20 09:30:00-04:00,DiversifiedLeverage,75f09f31298a4df4815f2267430894f4,TMF,sell,market,fill,1,gtc,0.0,1,stock,79.5,5.0,1.9875
2023-06-20 09:30:00-04:00,DiversifiedLeverage,d3547f81608744ff82c9a026f6cee461,UGL,buy,market,fill,1,gtc,0.0,1,stock,59.58000183105469,6.0,1.7874000549316407
2023-06-20 09:30:00-04:00,DiversifiedLeverage,11000386ad02444f955416339631180b,DIG,buy,market,fill,1,gtc,0.0,1,stock,34.310001373291016,14.0,2.401700096130371
2023-06-26 09:30:00-04:00,DiversifiedLeverage,35cb873ee474467897a3f531bb0e1f9a,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2023-06-26 09:30:00-04:00,DiversifiedLeverage,22beaad2a7eb478ead276f4119e78db2,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2023-06-26 09:30:00-04:00,DiversifiedLeverage,fc1dc7912bc54fb995bff4f3ebdb9f48,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
