time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2023-01-03 09:30:00-05:00,StockBracket,cdc8477414144686a937f653d89e54be,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 09:30:00-05:00,StockBracket,cdc8477414144686a937f653d89e54be,SPY,buy,market,fill,1,gtc,0.0,1,stock,384.3699951171875,10.0,0.0
2023-01-04 09:30:00-05:00,StockBracket,847d15e23d734723aa9315f610cef065,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-01-04 09:30:00-05:00,StockBracket,09bee838c2ec4e6da315989111cb44e4,SPY,sell,stop,fill,1,day,0.0,1,stock,383.17999267578125,10.0,0.0
