time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2023-01-03 09:30:00-05:00,StockBracket,c02dc4de085c480fbb26e6cedfb73ff3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 09:30:00-05:00,StockBracket,c02dc4de085c480fbb26e6cedfb73ff3,SPY,buy,market,fill,1,gtc,0.0,1,stock,384.3699951171875,10.0,0.0
2023-01-04 09:30:00-05:00,StockBracket,2ad6fc342c1146a498732aa3eccae37a,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-01-04 09:30:00-05:00,StockBracket,183a9b793b4c456381b8d4fc54cf2afd,SPY,sell,stop,fill,1,day,0.0,1,stock,383.17999267578125,10.0,0.0
