time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2023-01-03 09:30:00-05:00,StockBracket,4aa6cf6780b54be786ded2571022a600,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 09:30:00-05:00,StockBracket,4aa6cf6780b54be786ded2571022a600,SPY,buy,market,fill,1,gtc,0.0,1,stock,384.3699951171875,10.0,0.0
2023-01-04 09:30:00-05:00,StockBracket,5145cd089ddc4b7cb76b1edb07d9b0f8,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-01-04 09:30:00-05:00,StockBracket,ac4732ae2ae7417498355d12b8fee7f5,SPY,sell,stop,fill,1,day,0.0,1,stock,383.17999267578125,10.0,0.0
