time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2023-03-03 09:30:00-05:00,StockBracket,f7cdaa5424884b669dbbb69e7807d7be,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-03-03 09:30:00-05:00,StockBracket,f7cdaa5424884b669dbbb69e7807d7be,SPY,buy,market,fill,1,gtc,0.0,1,stock,399.7099914550781,10.0,0.0
2023-03-06 08:30:00-05:00,StockBracket,ceceb0f545664cf9af49bcc5b5271a95,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-03-06 08:30:00-05:00,StockBracket,886051a5bff04a2eb7b685162d993a77,SPY,sell,limit,fill,1,day,0.0,1,stock,405.04998779296875,10.0,0.0
