time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2023-01-03 09:30:00-05:00,StockBracket,7d8f526b991c48cd950f764ededafed3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 09:30:00-05:00,StockBracket,7d8f526b991c48cd950f764ededafed3,SPY,buy,market,fill,1,gtc,0.0,1,stock,384.3699951171875,10.0,0.0
2023-01-04 09:30:00-05:00,StockBracket,c8563d43b1a5411e994ee3c9b3286605,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-01-04 09:30:00-05:00,StockBracket,48ee25f1ec9843268c493a1f6d3b4935,SPY,sell,stop,fill,1,day,0.0,1,stock,383.17999267578125,10.0,0.0
