time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2023-01-03 09:30:00-05:00,StockBracket,915d795ddea44bf0b82c776dd0716976,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 09:30:00-05:00,StockBracket,915d795ddea44bf0b82c776dd0716976,SPY,buy,market,fill,1,gtc,0.0,1,stock,384.3699951171875,10.0,0.0
2023-01-04 09:30:00-05:00,StockBracket,3929c9213d6a4f3497f1805384e696a6,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-01-04 09:30:00-05:00,StockBracket,cf4b6fd51736424ca3bcbad44c99bf3b,SPY,sell,stop,fill,1,day,0.0,1,stock,383.17999267578125,10.0,0.0
