time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2023-01-03 09:30:00-05:00,StockBracket,948aeb2477ec411f9529d6624007ef21,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 09:30:00-05:00,StockBracket,948aeb2477ec411f9529d6624007ef21,SPY,buy,market,fill,1,gtc,0.0,1,stock,384.3699951171875,10.0,0.0
2023-01-04 09:30:00-05:00,StockBracket,21fcf3506ea7472690995ba409d419da,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-01-04 09:30:00-05:00,StockBracket,9befe8a234bf4d25a995063278f64ed0,SPY,sell,stop,fill,1,day,0.0,1,stock,383.17999267578125,10.0,0.0
