time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2023-01-03 09:30:00-05:00,StockBracket,10b47a01a16f49f79826e3887963bb19,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 09:30:00-05:00,StockBracket,10b47a01a16f49f79826e3887963bb19,SPY,buy,market,fill,1,gtc,0.0,1,stock,384.3699951171875,10.0,0.0
2023-01-04 09:30:00-05:00,StockBracket,da4baaf357ce4faebca3df6369b00139,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-01-04 09:30:00-05:00,StockBracket,656317b7acc847d7abb2964447c101b2,SPY,sell,stop,fill,1,day,0.0,1,stock,383.17999267578125,10.0,0.0
